 49. 839.03534 7893.5806
 49.1 823.86975 7953.567
 49.2 770.5111 8065.884
 49.3 743.75604 8140.327
 49.399998 749.7745 8034.0654
 49.5 711.7511 7869.174
 49.6 715.22986 7714.838
 49.7 742.7463 7447.5107
 49.8 702.3987 7505.8066
 49.899998 704.76056 7242.7026
 50. 679.5568 6854.9897


 5.1 699.3388 9421.932
 5.2 667.0641 9256.653
 5.2999997 659.9509 9019.325
 5.4 639.8064 9048.148
 5.5 649.9714 8898.407
 5.6 634.25775 9035.443
 5.7 628.8484 9091.852
 5.7999997 637.3378 9198.12
 5.9 641.4851 8936.08
 6. 636.2518 9107.232
 6.1 660.7213 8877.758
 6.2 635.77026 8744.82
 6.2999997 644.08453 8796.129
 6.3999996 624.67096 8932.696
 6.5 591.5802 8618.979
 6.6 574.87555 8694.756
 6.7 525.2236 8573.324
 6.7999997 555.9075 7913.4106
 6.8999996 503.8054 7035.8604
 7. 502.86743 6782.8486
 7.1 498.64774 6873.3105
 7.2 488.2677 6827.1226
 7.2999997 482.70938 6766.6665
 7.3999996 506.61554 6694.672
 7.5 486.36862 6677.08
 7.6 487.0159 6456.524
 7.7 489.39 6564.0127
 7.7999997 500.63242 6419.477
 7.8999996 508.26703 6138.8896
 8. 503.0672 6194.4766
 8.099999 503.5533 6211.0767
 8.2 501.17978 6440.7773
 8.3 497.21786 6563.194
 8.4 505.70755 6653.938
 8.5 515.48 7094.039
 8.599999 485.07883 7100.884
 8.7 486.32562 7008.2256
 8.8 495.39633 7080.9854
 8.9 496.06268 7366.376
 9. 506.79727 7333.832
 9.099999 520.18726 7232.92
 9.2 527.981 7259.817
 9.3 546.23114 7372.381
 9.4 556.72327 7402.278
 9.5 567.91455 7662.6167
 9.599999 569.574 7655.8867
 9.7 583.3017 7828.667
 9.8 590.40204 7524.765
 9.9 597.7002 7642.5293
 10. 602.5162 7681.857
 10.099999 624.8271 7941.581
 10.2 631.9429 8182.6436
 10.3 642.93414 8307.792
 10.4 654.617 8459.666
 10.5 660.8236 8590.973
 10.599999 676.585 8712.908
 10.7 687.4961 8931.784
 10.8 696.5018 8914.705
 10.9 701.7205 9103.808
 11. 702.8415 8937.825
 11.099999 695.9724 8942.781
 11.2 704.7042 9103.481
 11.3 712.70233 9132.872
 11.4 719.64594 9206.157
 11.5 733.6181 9567.318
 11.599999 742.48083 9442.073
 11.7 736.71826 9432.003
 11.8 759.32117 9628.69
 11.9 766.7271 9664.982
 12. 755.786 9582.403
 12.099999 749.89655 9629.037
 12.2 751.9543 9830.993
 12.3 754.03955 10065.282
 12.4 768.8314 10054.65
 12.5 763.91846 10061.233
 12.599999 766.8197 10115.357
 12.7 766.05255 10083.891
 12.799999 762.7329 10234.855
 12.9 765.6259 10053.027
 13. 779.0051 10136.396
 13.099999 783.5003 10227.71
 13.2 788.2248 10239.48
 13.299999 797.8853 10302.278
 13.4 809.493 10342.037
 13.5 822.0265 10334.803
 13.599999 826.02673 10185.353
 13.7 830.7361 10275.918
 13.799999 840.56885 10167.532
 13.9 837.6289 9888.778
 14. 836.7236 9967.818
 14.099999 834.4521 9967.883
 14.2 827.1032 9927.933
 14.299999 828.70935 9628.541
 14.4 822.0668 9413.95
 14.5 818.83044 9263.07
 14.599999 820.5239 9246.232
 14.7 832.08124 9084.9
 14.799999 844.38904 9161.31
 14.9 854.26447 9009.021
 15. 855.93866 9092.638
 15.099999 876.335 8914.976
 15.2 886.9927 8903.84
 15.299999 899.9213 8950.441
 15.4 905.78564 8841.551
 15.5 914.8 8864.751
 15.599999 914.0268 8851.711
 15.7 915.78455 8547.338
 15.799999 919.0048 8363.418
 15.9 930.7883 8112.0366
 16. 933.2328 7950.5244
 16.1 945.17633 8122.505
 16.199999 952.98 7694.074
 16.3 946.8491 7742.6187
 16.4 945.86975 7878.385
 16.5 921.12836 7742.9585
 16.6 892.38745 7760.2207
 16.699999 895.296 7722.173
 16.8 907.62463 7557.5884
 16.9 916.9736 7747.7676
 17. 885.5669 8033.7627
 17.1 900.82886 7936.693
 17.199999 893.13837 7923.1133
 17.3 898.539 7939.833
 17.4 903.4168 7884.4927
 17.5 895.5145 7831.8477
 17.6 896.91736 7848.9805
 17.699999 904.6181 7944.124
 17.8 905.168 7944.4424
 17.9 912.3526 8016.407
 18. 928.09235 8083.27
 18.1 931.2422 8077.9946
 18.199999 930.31464 7997.404
 18.3 933.86664 8097.675
 18.4 928.8961 7996.7056
 18.5 930.8157 8120.785
 18.6 923.63385 7900.8467
 18.699999 915.20135 7860.4106
 18.8 900.90674 7967.491
 18.9 898.4567 8257.902
 19. 905.14526 8501.834
 19.1 890.4704 8371.413
 19.199999 861.37726 8309.422
 19.3 873.4997 8182.35
 19.4 853.93835 8186.1836
 19.5 863.43475 8139.0625
 19.6 877.8314 8136.1733
 19.699999 861.671 8286.639
 19.8 859.6161 8265.052
 19.9 839.3292 8338.802
 20. 817.4011 8498.563
 20.1 807.8569 8731.191
 20.199999 806.43787 8832.367
 20.3 784.8539 9014.476
 20.4 778.11835 9043.488
 20.5 812.03766 9019.3545
 20.6 839.2523 8929.725
 20.699999 774.5245 8872.334
 20.8 766.14795 8642.418
 20.9 758.2614 8438.034
 21. 754.8898 8172.895
 21.1 752.0475 8147.447
 21.199999 744.9417 7998.29
 21.3 738.271 7991.109
 21.4 730.8304 8107.188
 21.5 714.87665 7859.817
 21.6 699.51685 7757.7715
 21.699999 699.85297 7789.1494
 21.8 689.9431 7689.289
 21.9 691.81805 7803.7007
 22. 679.84814 7635.201
 22.1 666.5836 7819.9946
 22.199999 673.4246 7710.618
 22.3 661.72174 7572.932
 22.4 642.3387 7724.5615
 22.5 632.8673 7761.9907
 22.6 621.267 7808.5366
 22.699999 624.0487 8107.402
 22.8 607.53424 8062.556
 22.9 600.42896 8390.271
 23. 612.3374 8349.592
 23.1 631.11646 8548.089
 23.199999 646.2203 8671.138
 23.3 660.84076 8629.014
 23.4 663.99493 8456.833
 23.5 676.0059 8388.969
 23.6 679.84314 8516.371
 23.699999 697.1676 8566.275
 23.8 704.9185 8695.66
 23.9 709.1268 8888.057
 24. 718.32513 9396.601
 24.1 727.50006 9562.247
 24.199999 731.4984 10052.408
 24.3 740.3643 10070.751
 24.4 755.27826 10107.715
 24.5 753.71014 10336.208
 24.6 763.3299 10543.703
 24.699999 764.2928 10654.699
 24.8 777.31635 10772.291
 24.9 774.6843 11027.735
 25. 786.1294 11062.632
 25.1 783.7324 10987.197
 25.199999 782.7257 11133.184
 25.3 788.36584 11318.758
 25.4 787.01056 11309.87
 25.5 783.2317 11293.974
 25.599998 788.14136 11387.9795
 25.699999 775.0684 11371.125
 25.8 772.07837 11532.071
 25.9 764.07117 11421.364
 26. 745.2614 11325.076
 26.099998 768.692 11575.338
 26.199999 753.81305 11594.414
 26.3 755.58923 11426.35
 26.4 769.5261 11632.344
 26.5 779.0173 11578.51
 26.599998 788.77716 11671.249
 26.699999 792.5929 11737.443
 26.8 804.0771 11615.281
 26.9 822.6369 11516.476
 27. 837.18085 11598.215
 27.099998 847.31525 11672.322
 27.199999 860.72955 11617.072
 27.3 876.16376 11657.174
 27.4 880.3097 11809.291
 27.5 882.5539 11823.367
 27.599998 885.0899 11963.035
 27.699999 886.3644 11744.738
 27.8 889.1937 11804.674
 27.9 887.9721 11879.461
 28. 877.80334 11880.146
 28.099998 875.7467 11902.436
 28.199999 840.51544 11864.682
 28.3 812.8242 11731.715
 28.4 811.72186 11885.876
 28.5 854.76056 11728.3955
 28.599998 778.6146 11466.997
 28.699999 782.4146 11477.467
 28.8 773.9136 11211.9375
 28.9 769.87445 10940.566
 29. 777.2671 10880.867
 29.099998 790.85547 10838.643
 29.199999 792.7123 10616.105
 29.3 794.183 10530.092
 29.4 789.7342 10301.063
 29.5 786.98083 10156.041
 29.599998 789.9394 10108.148
 29.699999 784.3934 9827.285
 29.8 779.99414 9639.598
 29.9 776.601 9265.219
 30. 778.53125 9079.088
 30.099998 787.76013 8772.683
 30.199999 793.01794 8644.902
 30.3 808.07153 8262.788
 30.4 805.4269 8252.914
 30.5 809.3621 7965.159
 30.599998 805.9148 7839.1924
 30.699999 807.79346 7758.433
 30.8 812.841 7694.828
 30.9 811.9239 7804.7285
 31. 817.7033 7577.1797
 31.099998 819.7646 7546.073
 31.199999 820.18506 7464.43
 31.3 823.2008 7334.794
 31.4 812.6129 7173.808
 31.5 815.6878 7039.901
 31.599998 820.54565 7409.4375
 31.699999 787.5882 7554.9854
 31.8 787.61224 7627.337
 31.9 779.027 7950.4473
 32. 786.53955 7893.394
 32.1 838.61945 12344.158
 32.2 806.54156 8537.325
 32.3 813.2444 8921.123
 32.399998 802.9269 9279.01
 32.5 794.9139 9258.324
 32.6 798.84424 9610.461
 32.7 814.9657 9895.363
 32.8 807.19586 10295.389
 32.899998 791.10455 10437.47
 33. 779.4057 10460.855
 33.1 817.6585 10729.391
 33.2 803.9501 10974.627
 33.3 794.2177 11059.27
 33.399998 825.8898 11212.981
 33.5 833.5385 11216.565
 33.6 836.4802 11623.518
 33.7 856.308 11637.167
 33.8 864.3346 11425.963
 33.899998 865.8275 11800.2
 34. 880.6371 11765.281
 34.1 871.55383 11953.289
 34.2 870.0215 12055.539
 34.3 857.30505 11860.171
 34.399998 850.02313 11869.594
 34.5 828.3718 11988.033
 34.6 813.0491 12041.33
 34.7 778.38 12332.289
 34.8 758.24603 11971.725
 34.899998 764.5211 12193.2295
 35. 752.2037 12143.422
 35.1 770.9007 12159.676
 35.2 750.6719 12264.758
 35.3 752.08203 12171.614
 35.399998 748.28406 12134.218
 35.5 758.1382 12206.734
 35.6 769.17456 12346.291
 35.7 769.65826 12494.0625
 35.8 775.9607 12582.124
 35.899998 788.24146 12496.011
 36. 792.38763 12382.772
 36.1 788.60724 12442.35
 36.2 786.2727 12624.8545
 36.3 792.6549 12737.389
 36.399998 796.81726 12922.465
 36.5 796.0658 12664.492
 36.6 806.4116 13109.372
 36.7 795.9221 13060.03
 36.8 782.03925 13133.9
 36.899998 782.6731 13210.254
 37. 767.98047 13129.686
 37.1 771.1928 13360.203
 37.2 774.3801 13282.06
 37.3 786.87494 13344.541
 37.399998 800.63403 13263.012
 37.5 782.30255 13383.189
 37.6 801.104 13429.541
 37.7 791.5744 13405.854
 37.8 797.80524 13172.657
 37.899998 812.55975 13445.367
 38. 820.64825 13080.594
 38.1 816.21924 13113.432
 38.2 817.20416 12961.225
 38.3 823.8295 12844.537
 38.399998 829.0591 13001.558
 38.5 829.9277 12786.737
 38.6 833.4533 12805.777
 38.7 835.9094 12703.436
 38.8 837.35126 12574.879
 38.899998 836.88873 12690.496
 39. 838.8566 12500.311
 39.1 852.5986 12465.406
 39.2 856.9112 12375.59
 39.3 854.10736 12217.219
 39.399998 861.7846 12508.914
 39.5 864.2389 12400.403
 39.6 862.60297 12314.097
 39.7 859.6046 12272.623
 39.8 862.4383 12219.404
 39.899998 871.00006 12282.464
 40. 889.32794 12150.604
 40.1 889.0531 12121.027
 40.2 905.8235 11995.9
 40.3 921.3069 11973.252
 40.399998 916.9341 11869.236
 40.5 940.15546 11763.479
 40.6 929.86163 11675.867
 40.7 937.40594 11427.838
 40.8 941.6253 11487.49
 40.899998 923.8354 11384.683
 41. 912.01807 11246.95
 41.1 904.30396 11137.0625
 41.2 912.7469 10716.084
 41.3 880.4506 10533.533
 41.399998 937.9428 10376.434
 41.5 909.76373 10412.104
 41.6 905.6475 10256.199
 41.7 901.4127 10478.525
 41.8 907.0355 10255.673
 41.899998 904.02893 10129.283
 42. 905.0081 10135.123
 42.1 899.5687 10027.057
 42.2 906.7475 10138.904
 42.3 901.58795 9961.674
 42.399998 912.18524 10080.468
 42.5 918.5731 10081.626
 42.6 915.73615 10151.285
 42.7 923.6121 10038.199
 42.8 905.9944 10083.703
 42.899998 894.13763 10033.858
 43. 859.3214 9915.058
 43.1 848.48755 10004.897
 43.2 817.2123 10025.285
 43.3 811.09076 9953.667
 43.399998 785.93896 9985.732
 43.5 761.7508 9874.416
 43.6 764.5757 9830.704
 43.7 759.6852 9871.223
 43.8 753.66437 9735.406
 43.899998 753.6891 9654.408
 44. 756.78156 9553.706
 44.1 754.5803 9540.382
 44.2 742.8685 9502.5625
 44.3 740.3489 9331.023
 44.399998 725.9094 9249.169
 44.5 706.8075 9230.186
 44.6 710.25446 9143.7295
 44.7 707.3564 9020.365
 44.8 705.96716 9036.147
 44.899998 685.01587 9000.095
 45. 657.98364 8972.633
 45.1 655.4589 8879.488
 45.2 649.0683 8768.098
 45.3 655.71045 8814.318
 45.399998 654.802 8892.033
 45.5 659.0055 8857.33
 45.6 670.10913 8937.
 45.7 667.94025 8907.642
 45.8 675.10516 8993.582
 45.899998 686.47845 8895.736
 46. 697.5337 9013.453
 46.1 710.34924 8953.411
 46.2 720.7509 9096.941
 46.3 732.2407 8833.9375
 46.399998 741.02234 8965.995
 46.5 755.98737 8970.966
 46.6 765.14655 8991.415
 46.7 773.05054 9178.674
 46.8 774.60864 9202.115
 46.899998 791.9461 9135.078
 47. 802.88 9313.856
 47.1 806.7749 9329.6455
 47.2 817.18494 9168.803
 47.3 827.27875 9167.184
 47.399998 845.7823 9174.317
 47.5 847.34595 9281.434
 47.6 857.72656 9144.358
 47.7 877.7457 9177.128
 47.8 896.99133 9486.548
 47.899998 908.4027 9599.816
 48. 922.3466 10034.129
 48.1 934.76697 9836.158
 48.2 940.2991 10188.465
 48.3 955.6397 10437.638
 48.399998 967.3186 10727.381
 48.5 982.62274 10796.921
 48.6 1001.09955 11009.563
 48.7 1002.7473 11110.653
 48.8 1006.2075 11299.217
 48.899998 1010.1822 11165.074
 49. 1021.01337 11517.935
 49.1 1026.162 11463.836
 49.2 1034.4136 11645.414
 49.3 1050.6904 11940.79
 49.399998 1060.677 11917.952
 49.5 1072.7288 12149.717
 49.6 1086.4003 12258.045
 49.7 1102.7545 12401.805
 49.8 1108.4897 12508.268
 49.899998 1116.3545 12506.6045
 50. 1121.5863 12565.616


 5.1 2474.9812 84150.83
 5.2 2499.8125 83081.55
 5.2999997 2591.6274 82497.46
 5.4 2555.7397 84440.1
 5.5 2640.2998 77555.89
 5.6 2670.2024 76338.695
 5.7 2764.6626 77677.06
 5.7999997 2796.4563 78440.63
 5.9 2771.3538 78730.03
 6. 2779.0647 78640.016
 6.1 2795.6418 78346.59
 6.2 2790.8162 78166.19
 6.2999997 2789.6528 77629.72
 6.3999996 2776.373 77134.88
 6.5 2786.108 76589.43
 6.6 2781.6687 75863.414
 6.7 2769.9736 74992.055
 6.7999997 2766.7178 73911.29
 6.8999996 2788.579 72533.85
 7. 2859.6326 70318.55
 7.1 2816.8943 69289.19
 7.2 2691.0046 68361.59
 7.2999997 2850.1946 66031.67
 7.3999996 2954.2944 62555.8
 7.5 3020.7822 60883.53
 7.6 2954.2903 56611.492
 7.7 2737.0088 52988.37
 7.7999997 2743.4634 52608.
 7.8999996 3019.7234 52382.188
 8. 2944.9219 56040.773
 8.099999 3039.0679 58023.516
 8.2 2803.7268 54566.48
 8.3 2743.1726 51156.797
 8.4 2761.6797 52191.484
 8.5 2711.6853 53503.43
 8.599999 2388.5813 54578.105
 8.7 2178.4717 55945.316
 8.8 2288.8428 56316.72
 8.9 2308.136 58081.01
 9. 2539.415 59984.625
 9.099999 2652.518 61184.598
 9.2 2576.324 69764.22
 9.3 2591.8953 72584.66
 9.4 2864.6565 64687.047
 9.5 2927.4753 51624.15
 9.599999 2413.3584 36141.348
 9.7 2239.497 32437.762
 9.8 2056.2678 32291.895
 9.9 1923.4246 32432.557
 10. 1852.7823 32709.871
 10.099999 1752.2745 33628.395
 10.2 1674.4276 33109.88
 10.3 1684.0688 33013.61
 10.4 1673.1451 32920.52
 10.5 1659.4644 32878.8
 10.599999 1633.7769 32814.953
 10.7 1622.8086 32849.875
 10.8 1608.3905 32977.97
 10.9 1578.1898 33248.203
 11. 1543.4347 33387.305
 11.099999 1521.8856 33433.836
 11.2 1512.1897 33300.79
 11.3 1498.1079 33332.797
 11.4 1476.9347 33246.563
 11.5 1458.4429 33130.3
 11.599999 1430.717 32744.447
 11.7 1309.737 14141.314
 11.8 1238.531 13669.757
 11.9 1139.6909 13260.759
 12. 1100.3235 13279.439
 12.099999 1068.3936 13543.21
 12.2 1057.393 13243.164
 12.3 1059.8439 13092.043
 12.4 1055.0016 12977.796
 12.5 1059.5145 12581.152
 12.599999 1064.97 12475.318
 12.7 1073.3823 12534.542
 12.799999 1083.7391 12225.501
 12.9 1074.6997 11757.138
 13. 1074.4092 11345.312
 13.099999 1070.4321 10923.045
 13.2 1064.4761 10642.626
 13.299999 1064.0049 10153.216
 13.4 1050.4999 9194.834
 13.5 1035.5425 8512.447
 13.599999 1008.9634 8375.974
 13.7 971.8968 8549.388
 13.799999 933.96893 8483.5625
 13.9 962.4645 8340.736
 14. 919.0952 8496.834
 14.099999 922.03 8631.48
 14.2 892.34204 8644.252
 14.299999 914.27795 8362.18
 14.4 896.8278 8339.911
 14.5 880.8211 8608.293
 14.599999 860.92334 8636.688
 14.7 847.0627 8586.08
 14.799999 849.4893 8471.246
 14.9 839.0778 8534.449
 15. 850.08405 8640.186
 15.099999 858.73596 8624.497
 15.2 863.7768 8773.302
 15.299999 872.824 8731.031
 15.4 890.0018 8683.219
 15.5 897.57764 8977.254
 15.599999 909.1557 8764.84
 15.7 919.6907 8685.164
 15.799999 927.6513 8813.761
 15.9 936.6775 8868.617
 16. 946.13696 8964.531
 16.1 948.2534 9122.822
 16.199999 953.77185 9048.139
 16.3 938.81256 8975.904
 16.4 913.3314 8987.617
 16.5 906.77924 9051.983
 16.6 924.1697 9072.199
 16.699999 968.20624 9143.043
 16.8 968.64557 9299.594
 16.9 983.2731 9265.91
 17. 1000.8599 9391.465
 17.1 1016.4282 9272.086
 17.199999 1030.0643 9475.716
 17.3 1037.2096 9805.248
 17.4 1054.4072 9992.81
 17.5 1085.2887 10103.431
 17.6 1092.022 10246.554
 17.699999 1108.8066 10522.142
 17.8 1125.0834 10544.325
 17.9 1141.5453 10714.048
 18. 1149.0663 10704.979
 18.1 1160.7001 10829.806
 18.199999 1181.9482 10947.983
 18.3 1204.9764 11111.844
 18.4 1221.1064 11300.458
 18.5 1247.4778 11377.266
 18.6 1271.2056 11169.395
 18.699999 1285.9714 11241.893
 18.8 1301.952 11326.41
 18.9 1316.2261 11420.427
 19. 1329.4879 11469.787
 19.1 1338.1544 11548.361
 19.199999 1340.5905 11653.711
 19.3 1331.7844 11658.701
 19.4 1361.6959 11567.941
 19.5 1388.7795 11706.114
 19.6 1371.0286 11785.275
 19.699999 1346.6616 12122.063
 19.8 1350.4912 12298.794
 19.9 1362.5983 12352.47
 20. 1361.7759 12457.219
 20.1 1353.3689 12878.848
 20.199999 1330.31 12945.695
 20.3 1302.4529 13062.193
 20.4 1316.5676 13280.518
 20.5 1334.3274 13716.702
 20.6 1327.4137 13651.775
 20.699999 1336.4565 13705.49
 20.8 1317.2281 13955.984
 20.9 1295.852 14046.851
 21. 1281.8219 14165.164
 21.1 1272.0953 14572.613
 21.199999 1301.4929 14609.73
 21.3 1263.3091 14598.398
 21.4 1253.3654 14729.744
 21.5 1236.163 14405.411
 21.6 1226.6166 14357.429
 21.699999 1221.8816 14288.006
 21.8 1206.954 13855.133
 21.9 1190.4897 13615.365
 22. 1176.1957 13123.474
 22.1 1163.8817 12811.221
 22.199999 1153.3503 12496.039
 22.3 1136.1744 11668.124
 22.4 1125.2448 10691.263
 22.5 1108.4557 10481.6045
 22.6 1089.7708 10520.765
 22.699999 1089.4558 10376.608
 22.8 1071.965 10120.192
 22.9 1059.5978 9810.165
 23. 1042.3885 9623.415
 23.1 1026.011 9404.118
 23.199999 1003.26135 9240.61
 23.3 1002.55865 9109.543
 23.4 999.12256 9114.321
 23.5 997.3462 9417.289
 23.6 1001.0801 9248.217
 23.699999 1013.79456 9120.72
 23.8 1008.4935 9260.016
 23.9 1002.2723 9074.411
 24. 1008.03455 9173.512
 24.1 1000.7011 9129.041
 24.199999 1009.7764 9131.359
 24.3 1013.76697 8938.44
 24.4 1021.28925 9046.512
 24.5 1016.9852 8898.125
 24.6 1014.3108 9107.963
 24.699999 1006.97235 9390.124
 24.8 1016.36725 9472.579
 24.9 1016.81995 9360.413
 25. 1023.968 9458.056
 25.1 1040.0367 9678.279
 25.199999 1043.9641 9527.471
 25.3 1048.3597 9620.025
 25.4 1047.7401 9913.33
 25.5 1052.9348 9656.488
 25.599998 1047.5961 9882.073
 25.699999 1047.8809 9817.368
 25.8 1041.6997 9848.074
 25.9 1050.6473 10191.146
 26. 1045.4231 10177.839
 26.099998 1035.509 10054.281
 26.199999 1025.2535 10168.83
 26.3 1015.46 9937.316
 26.4 1000.24493 10134.884
 26.5 985.49475 9950.408
 26.599998 973.40546 10092.184
 26.699999 958.91125 9911.767
 26.8 971.259 9810.451
 26.9 983.823 9774.597
 27. 989.6293 9754.687
 27.099998 1000.033 9767.421
 27.199999 997.8242 9902.333
 27.3 1016.8995 9895.706
 27.4 1020.32837 9741.293
 27.5 1020.80255 9541.38
 27.599998 1025.1173 9553.967
 27.699999 1025.0641 9423.552
 27.8 1037.9061 9231.756
 27.9 1036.6163 9238.269
 28. 1038.7972 9205.673
 28.099998 1037.8391 8946.266
 28.199999 1039.2885 8779.148
 28.3 1033.5221 8679.261
 28.4 1035.0635 8745.267
 28.5 1032.5029 8894.235
 28.599998 1030.1238 8863.307
 28.699999 1030.9642 8880.094
 28.8 1029.3553 8935.892
 28.9 1019.75 9079.209
 29. 1017.2188 9040.6875
 29.099998 994.37396 9167.5205
 29.199999 971.31287 9262.783
 29.3 926.30975 9490.684
 29.4 900.8856 9592.551
 29.5 886.0753 9699.822
 29.599998 862.56287 9905.021
 29.699999 850.1306 10067.621
 29.8 888.443 10119.127
 29.9 884.1809 9906.793
 30. 856.46826 9819.795
 30.099998 851.9109 9615.746
 30.199999 873.0149 9071.198
 30.3 905.81226 9020.456
 30.4 909.09485 8964.791
 30.5 944.2623 8920.524
 30.599998 942.1425 8942.06
 30.699999 961.6041 8973.141
 30.8 980.5881 9055.91
 30.9 996.062 9004.399
 31. 1005.7609 8898.223
 31.099998 1015.531 8974.207
 31.199999 1027.106 9074.805
 31.3 1035.9098 9280.279
 31.4 1046.8131 9251.672
 31.5 1051.9305 9250.467
 31.599998 1059.9741 9350.338
 31.699999 1068.4371 9467.129
 31.8 1082.5895 9667.179
 31.9 1095.695 9717.6
 32. 1097.2023 9568.373
 32.1 1085.8895 9726.932
 32.2 1088.8699 9703.528
 32.3 1086.787 9724.124
 32.399998 1134.9954 9649.751
 32.5 1123.6566 10008.602
 32.6 1101.3867 9930.897
 32.7 1101.8481 9945.266
 32.8 1103.3026 9938.464
 32.899998 1114.9156 10092.094
 33. 1122.2706 10064.76
 33.1 1127.7987 10046.06
 33.2 1134.624 10009.246
 33.3 1137.7882 10233.028
 33.399998 1141.7739 10187.856
 33.5 1147.2511 10195.737
 33.6 1157.3246 10468.841
 33.7 1166.1313 10373.247
 33.8 1179.1101 10628.911
 33.899998 1184.7106 10659.356
 34. 1194.2695 10774.516
 34.1 1195.3702 10573.779
 34.2 1202.1846 10638.671
 34.3 1206.5773 10623.857
 34.399998 1216.9589 10931.031
 34.5 1233.6703 11119.211
 34.6 1241.1604 11142.908
 34.7 1243.477 10937.087
 34.8 1254.3984 11087.513
 34.899998 1265.292 10934.647
 35. 1265.1001 11024.654
 35.1 1280.4198 11291.009
 35.2 1281.7404 11309.366
 35.3 1289.7849 11453.19
 35.399998 1294.8523 11193.548
 35.5 1291.7953 11208.286
 35.6 1293.8276 11342.204
 35.7 1304.9608 11056.424
 35.8 1307.3553 11228.716
 35.899998 1300.6277 11369.716
 36. 1301.9938 11592.336
 36.1 1309.8512 11275.256
 36.2 1311.8785 11519.931
 36.3 1312.217 11153.755
 36.399998 1304.6058 11253.677
 36.5 1305.3723 11503.611
 36.6 1291.9218 11247.65
 36.7 1285.3398 11233.246
 36.8 1272.5116 11385.302
 36.899998 1286.0492 11247.451
 37. 1323.2401 11398.702
 37.1 1323.677 11419.329
 37.2 1337.1373 11506.626
 37.3 1353.728 11473.765
 37.399998 1356.5309 11220.596
 37.5 1363.6335 11079.361
 37.6 1373.529 11269.565
 37.7 1378.4403 11205.11
 37.8 1371.1125 11445.411
 37.899998 1372.8632 11529.093
 38. 1357.8806 11535.895
 38.1 1346.3728 11696.498
 38.2 1345.6058 11616.906
 38.3 1334.0167 11779.641
 38.399998 1324.5117 11704.034
 38.5 1305.1646 11650.643
 38.6 1288.5085 11648.93
 38.7 1276.0846 11765.1875
 38.8 1334.958 11857.436
 38.899998 1264.9329 12146.19
 39. 1281.8464 12193.582
 39.1 1294.162 12353.819
 39.2 1291.0316 12509.222
 39.3 1290.0038 12603.143
 39.399998 1294.026 12448.915
 39.5 1288.0247 12418.52
 39.6 1280.7235 12641.808
 39.7 1241.7338 12659.058
 39.8 1233.7245 12934.355
 39.899998 1257.6223 13058.056
 40. 1223.7871 13191.334
 40.1 1240.513 13235.695
 40.2 1230.2699 13242.685
 40.3 1233.1367 13281.02
 40.399998 1251.6941 13443.081
 40.5 1266.3676 13660.609
 40.6 1273.9843 13707.219
 40.7 1258.9912 13904.136
 40.8 1259.6633 14054.092
 40.899998 1267.1948 13832.498
 41. 1275.2239 14028.973
 41.1 1272.371 13955.949
 41.2 1270.1794 13950.1875
 41.3 1254.186 14144.409
 41.399998 1259.4517 14249.871
 41.5 1253.912 14078.08
 41.6 1242.8488 14131.197
 41.7 1238.324 13945.994
 41.8 1224.3135 13921.076
 41.899998 1198.0769 14234.318
 42. 1162.4313 14281.961
 42.1 1163.2407 14273.836
 42.2 1122.3654 14486.127
 42.3 1052.801 14439.336
 42.399998 991.30524 14595.297
 42.5 903.0751 14461.52
 42.6 909.99994 14675.27
 42.7 848.49255 14593.756
 42.8 874.85803 14665.729
 42.899998 863.43335 14769.712
 43. 893.5731 14844.482
 43.1 853.35913 14699.143
 43.2 897.94135 14618.033
 43.3 865.1965 14547.025
 43.399998 866.2503 14773.409
 43.5 878.74786 14724.49
 43.6 916.4268 14957.125
 43.7 899.38904 15148.129
 43.8 903.6275 15063.834
 43.899998 921.4325 15138.163
 44. 924.6596 15320.076
 44.1 937.3596 15491.303
 44.2 942.1457 15543.637
 44.3 945.5281 15629.679
 44.399998 948.32275 15612.98
 44.5 944.4003 15620.246
 44.6 947.5986 15861.279
 44.7 953.367 15914.658
 44.8 962.57275 16119.658
 44.899998 961.0069 16190.678
 45. 964.68884 16220.663
 45.1 962.03705 16338.153
 45.2 963.1453 16347.009
 45.3 967.1259 16580.848
 45.399998 970.67944 16764.193
 45.5 975.331 17046.223
 45.6 968.4199 16926.877
 45.7 968.7416 16990.334
 45.8 974.45044 17074.318
 45.899998 976.5656 17004.24
 46. 976.32416 17108.941
 46.1 976.30634 16981.047
 46.2 980.10034 17107.21
 46.3 987.13275 16966.645
 46.399998 981.23334 17076.832
 46.5 984.79456 17089.709
 46.6 978.916 17024.496
 46.7 991.16797 16956.617
 46.8 997.7766 17007.383
 46.899998 1010.56586 17026.09
 47. 1009.02966 16915.584
 47.1 998.24146 16851.285
 47.2 997.6774 17387.047
 47.3 1002.7403 17161.287
 47.399998 1008.94806 17135.406
 47.5 1005.2067 17297.215
 47.6 1002.7219 17157.646
 47.7 1003.84204 17164.396
 47.8 1005.43384 16862.756
 47.899998 1004.7243 17342.23
 48. 1002.44257 17338.238
 48.1 1004.99506 17265.
 48.2 1000.6919 17287.963
 48.3 989.41766 17041.355
 48.399998 994.46075 17221.695
 48.5 982.09766 17087.438
 48.6 964.2711 16793.703
 48.7 938.799 16662.914
 48.8 918.3689 16634.846
 48.899998 887.8208 16602.537
