 2.4685562 16.539013 1 0.09092662 -1.2617992 0.061969824 -0.99807805 0.020427449 -0.9997913
 6.087602 2.5957847 4 -1.6059893 -0.037872445 -0.9999927 -0.0038168596 -0.99998915 -0.004651505
 -2.6780624 9.989211 2 -0.045215063 1.0547968 0.008134525 0.9999669 -0.00492358 0.9999879
 2.115989 14.521889 4 -0.2991684 -1.2768451 -0.008512743 -0.99996376 -0.055968758 -0.9984325
 -16.44605 -2.2232907 3 -1.2376242 -0.24392554 -0.9994056 -0.034474265 -0.9989214 -0.04643348
 12.652275 0.6568799 1 1.1700604 0.0011462786 0.9999952 0.0031185392 0.9999999 0.0004037974
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -8.480865 -0.24803194 2 1.4108716 0.02558823 0.9999978 -0.0021213507 0.9999943 0.0033736785
 -2.7760308 12.383104 2 0.0025259815 1.0726794 -0.004316764 0.9999907 -0.0026105864 0.9999966
 0.9226654 -3.0938416 1 0.53787696 1.2521749 0.42566365 0.9048814 0.9720643 0.23471473
 -14.103178 2.746663 3 -1.1134988 0.3933344 -0.9997943 0.020282738 -0.9978313 0.06582462
 -18.367083 1.4498295 1 1.2361764 0.11861318 0.99985784 0.016863104 0.9997149 0.023877174
 0.15118904 -1.1403426 1 1.6268063 0.19055732 0.9998182 -0.019069685 0.9995925 0.028546939
 1.0961319 -24.325771 4 0.0097023565 -1.1860956 -0.00015136 -1. 0.0026494004 -0.9999965
 0.76559854 19.466301 2 0.02801317 1.265801 -0.009210187 0.9999576 0.0032506993 0.99999475
 -9.8541 -0.36336988 4 1.5139195 0.017117724 0.9999935 0.0036145065 0.9999928 0.0038124574
 2.9146023 15.812736 1 0.08585306 -1.2200146 0.04080192 -0.99916726 0.021290924 -0.99977326
 4.0452714 2.676393 2 -1.3594468 0.10169615 -0.9999982 0.0018952317 -0.9999 0.0141444495
 -3.0112064 -0.049823128 2 0.99942064 0.10924286 0.8851779 0.46525273 0.24620144 0.9692187
 19.357584 -1.3447392 4 -1.2621666 0.11839839 -0.9995369 0.030431429 -0.999694 0.024738187
 -1.8637936 -7.2620935 4 0.19551651 -1.4358128 -0.12648699 -0.9919683 0.021598376 -0.9997667
 1.1309236 -20.701744 4 -0.004086679 -1.424486 -0.005488732 -0.999985 0.0009929516 -0.9999995
 -9.16455 0.8278455 1 1.4814278 0.008466564 0.99995923 0.009033033 0.9999872 0.005058324
 18.038548 -2.5181189 4 -1.1711808 -0.037550382 -0.9999991 0.0013656507 -0.99996513 -0.008344251
 -0.6942882 -19.78842 2 0.019865632 1.0834022 -0.0038709294 0.99999255 0.0010210517 0.99999946


 1.729845 -1.8104396 1 1.1708306 0.9801075 0.83671093 0.5476448 0.9826944 0.18523426
 -14.206088 -1.9115148 3 -1.0963292 -0.1460903 -0.99996966 -0.0077949925 -0.99962646 -0.027329758
 -3.3522167 -6.7800517 3 -0.48145247 1.1477188 -0.017089888 0.99985397 -0.10415276 0.9945614
 3.0708363 2.4851794 2 -1.2275983 0.68894714 -0.9085264 0.4178274 -0.21799806 0.9759492
 5.3769054 -1.6605232 2 -1.2307385 0.26227915 -0.9999999 -0.00049720786 -0.9998231 0.01881131
 -18.904406 0.21838169 2 1.3521206 0.023179082 0.99999464 -0.003280538 0.9999972 0.0023668534
 2.6108336 -9.244261 1 0.034645297 1.2732157 -0.0049605174 0.9999877 -0.00006147155 1.
 -0.66406757 -22.02593 1 -0.024128383 1.2576357 -0.011278883 0.9999364 -0.0032509451 0.99999475
 0.012044307 22.027723 2 0.058485456 1.4075763 -0.023852821 0.9997155 0.008747253 0.99996173
 17.28641 2.8509455 3 -1.48018 -0.004146681 -0.9999977 -0.0021583284 -0.99999875 -0.0015984775
 -2.3377903 24.74218 4 0.562114 -1.4673823 -0.00727717 -0.99997354 -0.0031294944 -0.9999951
 -22.558216 0.93644583 1 1.1903341 -0.018487915 0.99999464 -0.0032811263 0.9999951 -0.0031135562
 2.8851962 10.725916 4 0.12772323 -1.4020169 0.0028029755 -0.99999607 0.01604153 -0.9998713
 3.1229658 14.315728 1 -0.07034652 -1.1928635 0.012921688 -0.99991655 -0.0109243 -0.99994034
 -0.12481664 -6.3570366 1 -0.05950119 1.3030803 -0.014427304 0.99989593 -0.011359886 0.99993545
 -1.7680951 -12.274965 4 -0.0030234721 -1.2327516 0.012094136 -0.99992687 0.0009799564 -0.9999995
 -13.193212 2.5678618 3 -1.3236873 0.04347645 -0.99998516 0.005453724 -0.9999846 0.0055488893
 -2.2740338 -6.463748 4 -0.1242516 -1.5835676 -0.05313243 -0.99858755 -0.029974015 -0.9995507
 18.648472 0.07214898 1 1.3941191 0.11692451 0.9998613 0.016657317 0.99978495 0.020737115
 6.104115 -0.107120834 1 1.5465709 -0.121794745 0.9964205 -0.084535114 0.9998108 -0.019448925
 1.2196423 24.287363 1 0.0067374487 -1.1152662 0.002066857 -0.99999785 0.0026822854 -0.9999964
 -10.438638 1.0632547 4 1.5906289 0.03392466 0.9999997 0.00082637655 0.9999911 0.004213338
 -6.0996747 0.121962175 2 0.946662 -0.38165557 0.99989766 -0.014305037 0.99782085 -0.065980464
 8.669594 -0.0828294 1 1.4245214 -0.009492705 0.9999753 -0.0070295343 0.99999726 -0.0023482274
 -0.19105491 -9.537499 3 0.05298619 1.1647093 0.026520828 0.9996483 0.0068965387 0.9999762
 20.749374 2.6598887 2 -1.2072746 0.043239992 -0.99994236 -0.010739094 -0.9999976 0.002183789
 22.308123 0.5048472 1 1.2817917 -0.16603898 0.9998509 -0.017267665 0.99957263 -0.029231071
 -1.5986844 -9.019275 4 0.23750061 -1.3016237 0.08843995 -0.99608153 0.053998616 -0.99854106
 -1.6822962 0.3190395 2 0.9040347 0.112394184 0.5712151 0.8208004 0.21921276 0.9756771
 -5.5911784 1.1624327 3 -0.9448997 0.08057882 -0.99289376 -0.119004294 -0.9999853 0.0054137623
 -8.971575 2.2989402 3 -1.0640316 0.12376234 -0.9999579 0.009176409 -0.99972796 0.023325877
 18.086687 2.6316552 2 -1.4754641 0.028013557 -0.99998564 0.0053681824 -0.9999666 0.0081621315
 3.010378 8.576796 1 -0.025909536 -1.5391934 0.011713321 -0.9999314 0.001629054 -0.9999987
 -20.615356 -2.4133205 3 -1.2393615 -0.05755572 -0.9998621 -0.016610181 -0.9998884 -0.014935681
 19.72581 1.2913338 1 1.4780694 0.221226 0.9993649 0.035634108 0.9993359 0.036439076
 18.578796 1.0469011 1 1.4819574 0.10686805 0.9999953 0.0030828505 0.99989176 0.014711843
 14.018596 -1.6520202 3 -1.4130479 -0.012683281 -0.9999687 -0.007910257 -0.9999973 -0.0023029468
 -23.744165 -2.0649505 3 -0.7270288 0.60619336 -0.99910414 0.04231998 -0.9925144 0.12212769
 1.790744 -4.9794803 4 0.037262563 -1.2730308 -0.018054835 -0.999837 0.015058362 -0.9998866
 -0.16369501 -7.694151 2 -0.15740907 1.2954499 -0.014952911 0.99988824 -0.03538506 0.99937373
 -2.0870886 21.560637 4 0.027816106 -1.3014076 0.017306382 -0.9998503 0.005743888 -0.99998355
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 11.684564 -1.5313182 4 -1.4717976 0.037116665 -0.9999872 0.005064772 -0.9999806 0.006228182
 10.086361 2.637639 2 -1.6528503 -0.033221833 -0.9999923 -0.0039245887 -0.9999899 -0.0044997996
 -14.492238 1.6450682 1 1.179679 -0.29076445 0.99999547 0.0030230174 0.99920285 -0.03992092
 -1.5048652 -3.9936864 4 -0.80002725 -1.2090722 -0.24737059 -0.96892095 -0.15058163 -0.98859763
 -0.5823292 22.642067 2 -0.07433041 1.3115655 -0.03140323 0.99950683 -0.011204163 0.99993724
 16.011929 -1.561474 2 -1.4263686 -0.10842225 -0.99978185 -0.020885898 -0.9997726 -0.021323794
 -1.3176572 10.37073 3 0.14364447 -1.5553153 0.010808524 -0.9999416 0.01683908 -0.9998582
 -7.7670283 -2.7141757 3 -1.1603854 0.002230393 -0.9998522 0.01719444 -1. -0.00004983998
 -1.2893455 3.4953578 1 -0.3010826 -1.2714304 0.19391313 -0.9810187 0.9611969 -0.2758631
 22.07736 2.6400695 2 -1.2028407 0.0014699185 -0.9999807 -0.00621552 -0.9999973 -0.0023310618
 3.1869807 -4.785118 2 0.060012333 1.3293705 0.030877005 0.9995232 0.02230075 0.9997513
 2.7758605 13.168866 4 -0.065576896 -1.1332078 -0.010832348 -0.99994135 -0.014595112 -0.9998935
 -0.48479232 -14.372977 1 0.08241764 1.1874375 0.009971956 0.9999503 0.012310501 0.9999242
 -18.285389 -0.6261969 1 1.1120918 -0.11778919 0.99980956 -0.019513756 0.999726 -0.023406519
 -1.1785115 6.515773 3 0.008355655 -1.373081 0.0036263112 -0.99999344 0.00072774314 -0.9999997
 1.8541001 -0.54436827 1 1.5331247 0.22148773 0.99999917 0.0013251919 0.99968016 0.0252897
 4.608983 -2.7564087 1 1.1847771 0.47552422 0.95757014 0.2882005 0.9956602 0.093063265
 -10.894174 -1.9597878 3 -1.3037587 -0.047551543 -0.9999593 -0.009022723 -0.9999613 -0.008793513
 -15.105014 -2.7923918 3 -1.0917989 0.014166184 -1. -0.00014957426 -0.9999937 0.0035493309
 -1.7320782 -11.279967 4 -0.04570117 -1.2088586 -0.021282706 -0.9997735 -0.0092005925 -0.9999577
 -2.0453334 -16.752243 4 -0.037438855 -1.5680285 -0.010962288 -0.9999399 -0.00616456 -0.9999809
 0.70081043 -9.364238 1 -0.21041244 0.86566347 0.025658477 0.99967074 -0.025796747 0.99966717
 -3.0794015 24.327694 2 -0.18098956 1.4625672 0.006405975 0.9999795 0.054864418 0.99849385
 -7.6123695 1.7363033 3 -1.1406566 0.0832129 -0.9999999 0.0005607384 -0.99995524 0.009466125
 3.0090325 1.3498266 1 0.68751466 -0.0885601 0.9990017 -0.044673316 0.9991022 -0.042366426
 14.858618 2.6891503 4 -1.345863 -0.04143495 -0.9999918 -0.0040533124 -0.99997157 -0.0075419215
 0.6442488 4.257258 2 -0.08113018 1.3574692 0.15908574 0.9872648 -0.009094133 0.99995863
 -2.165569 -19.042315 4 -0.050407015 -1.614186 -0.008351816 -0.99996513 -0.0061375974 -0.99998116
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 -19.2788 1.6675863 2 1.2031088 0.09143381 0.99985194 0.017208323 0.9998513 0.01724207
 2.7430112 -6.645282 2 0.29356042 1.2250675 0.009857912 0.9999514 0.059319828 0.99823904
 -0.7140791 -21.04663 1 -0.024109354 1.1806633 -0.009324033 0.99995655 -0.0047652856 0.9999886
 -19.774033 -2.7499073 3 -1.211829 -0.0414219 -0.99994904 -0.010099867 -0.99998057 -0.0062344265
 0.80537426 10.281954 2 -0.10536369 1.3757677 0.0031056155 0.9999952 -0.015699252 0.9998768
 -3.0848305 -7.6006618 3 -0.4492702 0.7974506 -0.0040615126 0.9999918 -0.05692491 0.9983785
 1.0508298 18.297358 2 0.05049659 1.3297807 -0.024241965 0.99970615 0.0055590477 0.99998456
 -8.53451 -1.8083647 3 -1.1831216 -0.018096088 -0.9999907 0.0043110834 -0.9999999 0.0004698941
 -19.951632 -0.9675102 1 1.1204885 0.04644723 0.99999595 -0.0028503232 0.99994075 0.010882632
 -17.289726 -0.9411698 4 1.0652516 -0.058760263 0.99997544 -0.0070082224 0.999911 -0.013339442
 15.87466 2.6908317 4 -1.371446 -0.037038226 -0.9999934 -0.0036492937 -0.9999893 -0.004626237
 0.06791751 18.463047 2 -0.131327 1.2527676 -0.017712943 0.9998431 -0.025124801 0.9996843
 -0.29157117 -2.93896 2 -0.12571998 1.3272961 -0.012059674 0.9999273 -0.016921332 0.9998568
 11.045285 -2.7968757 4 -1.4552584 -0.03146009 -0.9999779 -0.0066566835 -0.9999908 -0.0042886604
 -11.600545 0.77001446 4 1.5980866 -0.024601772 0.99999976 -0.0007075419 0.99999225 -0.0039432566
 -0.14088866 3.280637 2 0.38728097 1.2667992 0.2124368 0.9771748 0.06687039 0.99776167
 21.518656 1.1072993 1 1.5009961 -0.05118081 0.9999763 -0.006887667 0.9999765 -0.00684861
 1.2748159 -8.6078205 4 0.36982137 -0.6386822 -0.061649457 -0.9980979 0.048169494 -0.99883914
 0.052977707 -3.6566322 3 0.019580014 1.305595 -0.12274613 0.99243814 -0.9724335 0.23318027
 -1.9652686 0.89411175 4 -0.20386754 -0.30653656 -0.036343034 -0.9993394 -0.039578915 -0.99921644
 -14.196782 -0.5933379 2 1.033701 0.1703935 0.9999744 0.0071497755 0.9993316 0.036557805
 19.621025 0.19725351 1 1.3111118 -0.0018706471 0.9998457 0.017568665 0.9999998 0.0005704984
 2.752549 -7.3943844 1 0.05558211 1.2499446 -0.00019581457 1. 0.0066793007 0.9999777
 0.32945752 11.183061 2 -0.037013873 1.3552711 0.00078011845 0.9999997 -0.004459237 0.99999005
 -1.6633908 -5.3380423 4 -0.21478137 -1.3126636 -0.117605455 -0.9930604 -0.046001907 -0.99894136
 1.8898411 3.6159313 2 -0.9685193 0.90675384 -0.6930439 0.7208954 -0.16168548 0.9868424
 1.2862802 3.8411984 2 -0.7807929 0.97608984 -0.5592673 0.82898736 -0.15089323 0.98855007
 -1.860708 17.347012 4 -0.003554915 -1.0991479 0.0033446194 -0.9999944 -0.0020274832 -0.999998
 -1.6577889 -13.28096 4 -0.039778747 -1.2598059 -0.01332453 -0.99991125 -0.00470755 -0.99998885
 -15.51577 -0.7292493 2 1.0460008 0.06838116 0.9999517 0.009826729 0.9998835 0.015267894
 -24.828554 -2.765557 4 1.1106204 0.094029084 0.99969596 0.024656795 0.9997215 0.023596726
 -16.540924 -0.7035819 4 1.0735584 0.109158546 0.99994236 0.0107401535 0.99972486 0.023456851
 -13.381645 0.6170586 4 1.6149632 0.039293543 0.999938 0.011133947 0.99995935 0.009011766
 10.627175 -1.609776 3 -1.4267106 -0.014688136 -0.9999797 -0.00638146 -0.9999977 -0.0021556597
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 3.0510952 0.9878557 2 -0.08194009 0.876619 0.00022442633 1. -0.014247999 0.99989855
 19.93556 -1.8040459 3 -1.2948245 -0.06699067 -0.99984956 0.017344771 -0.9999527 -0.009727014
 -1.7926619 20.297651 4 0.053044006 -1.3385887 0.03149291 -0.999504 0.010371637 -0.9999462
 2.6058276 -10.629618 1 -0.02767552 1.315211 -0.005551107 0.9999846 -0.005492304 0.99998486
 -17.47388 0.6902403 1 1.1600403 -0.06572822 0.99986506 -0.016430736 0.99988633 -0.015077464
 1.5980054 -6.38413 4 -0.68132436 -1.4708413 -0.11473804 -0.9933958 -0.09612819 -0.99536896
 1.676375 10.448848 2 -0.23735091 1.2844975 -0.016292477 0.9998673 -0.040967364 0.99916047
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 -0.49733174 -2.1255288 3 -0.85376245 1.4046718 -0.71454984 0.69958454 -0.96662563 0.25619304
 0.374669 20.676031 2 -0.16118497 1.3603964 -0.056658518 0.9983936 -0.030519035 0.99953425
 10.026559 0.6367549 1 1.3139994 -0.046801176 0.99942684 -0.033853665 0.99995506 -0.009480134
 -0.018009644 2.467218 2 -0.33804536 1.4157257 -0.1974687 0.9803092 -0.0542647 0.9985266
 17.58407 -1.2399402 4 -1.5306252 -0.012236716 -0.9996328 0.027098369 -0.9999827 -0.0058795037
 -23.635948 -3.0542147 4 1.0091195 -0.30653378 0.9999919 -0.0040239394 0.997583 -0.069485165
 -0.5050311 -24.91149 2 -0.022563918 1.530299 -0.0072679496 0.9999736 -0.004151103 0.9999914
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 2.4751365 16.41265 1 0.06580292 -1.2636434 0.058834024 -0.9982678 0.014871828 -0.99988943
 5.927052 2.5919268 4 -1.6055015 -0.038578134 -0.9999923 -0.0039246688 -0.9999852 -0.0054339934
 -2.6845503 10.095343 2 -0.06487809 1.0613116 0.006942676 0.9999759 -0.009744249 0.9999525
 2.0868957 14.394436 4 -0.29093382 -1.2745283 -0.0115534915 -0.9999333 -0.05411274 -0.99853486
 -16.569546 -2.2492259 3 -1.2349421 -0.25935134 -0.9993806 -0.03519235 -0.998976 -0.045243673
 12.76928 0.65631014 1 1.1700578 -0.0056973416 0.9999957 0.0029257124 1. 0.00022612764
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -8.339464 -0.24496967 2 1.4140038 0.030622706 0.99999857 -0.0016898905 0.9999906 0.0043505835
 -2.7744625 12.49034 2 0.015682518 1.0723608 -0.0039927005 0.9999921 0.00054423336 0.9999999
 0.9834771 -2.9694548 1 0.60811675 1.2438673 0.4733599 0.8808691 0.972825 0.23154178
 -14.21899 2.7895615 3 -1.1581274 0.42898464 -0.9997025 0.024389867 -0.9966449 0.08184641
 -18.243088 1.4621179 1 1.2399392 0.12288464 0.99985206 0.01720221 0.9997591 0.021949507
 0.31523243 -1.1228516 1 1.6404338 0.17490932 0.999873 -0.015937142 0.99960977 0.02793489
 1.0967132 -24.444656 4 0.0058125276 -1.1888508 -0.000016526976 -1. 0.0018711352 -0.9999983
 0.7690104 19.59322 2 0.034118775 1.2691952 -0.008257659 0.9999659 0.005078508 0.9999871
 -9.703116 -0.3628666 4 1.5098354 0.0050327983 0.99999374 0.003543617 0.9999968 0.0025511645
 2.922352 15.690723 1 0.077498905 -1.2201205 0.039190333 -0.9992318 0.016617402 -0.9998619
 3.9109983 2.6872303 2 -1.3427314 0.108373635 -0.99999595 0.00284393 -0.99986994 0.016125439
 -2.912817 -0.03407804 2 0.9838943 0.15745088 0.8603496 0.50970435 0.24039944 0.97067404
 19.231424 -1.3343827 4 -1.2615914 0.10356569 -0.99955255 0.029913373 -0.9997432 0.02265972
 -1.8425828 -7.407445 4 0.2121077 -1.4535122 -0.116046585 -0.9932438 0.031474035 -0.99950457
 1.1304448 -20.844175 4 -0.0047882623 -1.4243147 -0.0051669204 -0.99998665 -0.00066150865 -0.9999998
 -9.0182085 0.8257626 1 1.463417 -0.020828988 0.9999637 0.008519482 0.99999917 0.0013295533
 17.921534 -2.521656 4 -1.1701472 -0.03537295 -0.9999997 0.00078201125 -0.99997276 -0.007388968
 -0.68963623 -19.679922 2 0.046519704 1.0849814 -0.0033230963 0.9999945 0.004346669 0.9999905


 1.8507185 -1.7182502 1 1.2087348 0.9218942 0.8508431 0.52541983 0.984621 0.17470406
 -14.315612 -1.9276353 3 -1.0952368 -0.1612058 -0.99995744 -0.009228654 -0.9995708 -0.02929793
 -3.3844147 -6.655159 3 -0.32198042 1.2489278 -0.022387715 0.99974936 -0.09649119 0.99533385
 2.9435804 2.5544984 2 -1.2725583 0.69318914 -0.8846459 0.46626347 -0.22691447 0.9739147
 5.2549586 -1.6160464 2 -1.2194674 0.44476742 -0.99999696 0.0024832045 -0.99902236 0.044206657
 -18.769266 0.22134897 2 1.3513929 0.029672887 0.99999607 -0.0028113935 0.9999929 0.0037566957
 2.618887 -9.117782 1 0.08053289 1.2647908 -0.004212626 0.9999911 0.006258101 0.99998045
 -0.66576177 -21.900599 1 -0.016942047 1.2533202 -0.01080184 0.99994165 -0.0041229837 0.9999915
 0.01762428 22.168589 2 0.05579973 1.408661 -0.021646032 0.99976575 0.009260102 0.9999571
 17.13861 2.8504543 3 -1.4779816 -0.004912358 -0.9999979 -0.0020595244 -0.9999997 -0.00067626644
 -2.2594364 24.586456 4 0.783538 -1.557229 -0.0009177131 -0.9999996 0.08811859 -0.99610996
 -22.439182 0.9341975 1 1.1903361 -0.02248318 0.9999946 -0.0033013364 0.99999356 -0.0035842794
 2.8980165 10.58402 4 0.12820199 -1.4189657 0.003984289 -0.9999921 0.020522086 -0.9997894
 3.1154556 14.195998 1 -0.07510128 -1.1973011 0.01114674 -0.9999379 -0.013706227 -0.99990606
 -0.13065456 -6.22722 1 -0.058379177 1.298165 -0.0142123215 0.999899 -0.011202498 0.9999373
 -1.7686591 -12.398269 4 -0.005639767 -1.233037 0.011251069 -0.9999367 -0.0005527199 -0.9999998
 -13.322462 2.575784 3 -1.2925016 0.07922243 -0.99998456 0.0055611082 -0.999975 0.007064481
 -2.2778633 -6.62015 4 -0.03829565 -1.5640228 -0.050765928 -0.9987106 -0.01760509 -0.9998451
 18.788265 0.082913235 1 1.3979429 0.107642554 0.99986005 0.01673025 0.9998424 0.017751321
 6.2586894 -0.118484646 1 1.545746 -0.11363814 0.99678504 -0.08012273 0.99983466 -0.018184356
 1.2211018 24.176111 1 0.01459476 -1.1125091 0.0020225823 -0.999998 0.0014027347 -0.999999
 -10.280212 1.0658184 4 1.5842515 0.025637006 0.9999994 0.001101676 0.9999877 0.004955859
 -6.0023236 0.07845308 2 0.97351056 -0.43509093 0.99982333 -0.01879754 0.99666077 -0.0816527
 8.811923 -0.08445458 1 1.4232943 -0.016251769 0.9999778 -0.006662616 0.9999988 -0.0015256621
 -0.18644623 -9.421381 3 0.04608674 1.1611848 0.025408579 0.9996772 0.009833779 0.9999517
 20.629461 2.668779 2 -1.1991401 0.08890128 -0.9999552 -0.00946886 -0.9999654 0.008316024
 22.435997 0.48820964 1 1.2787379 -0.16637583 0.99983436 -0.018201422 0.9995109 -0.031272374
 -1.580199 -9.149698 4 0.18485373 -1.3042324 0.08540484 -0.99634635 0.04283012 -0.9990823
 -1.5901202 0.33821133 2 0.9217601 0.1917184 0.5510369 0.83448094 0.23316646 0.97243685
 -5.6872096 1.1741946 3 -0.9603131 0.11761871 -0.99393773 -0.109944694 -0.99984056 0.017853387
 -9.076791 2.3139224 3 -1.0521568 0.1498223 -0.9999462 0.010374449 -0.9996315 0.027145451
 17.939472 2.6333022 2 -1.4721487 0.016470768 -0.9999861 0.005274969 -0.9999921 0.003969973
 3.0045419 8.422252 1 -0.058360144 -1.5454433 0.010676114 -0.999943 -0.0038459843 -0.99999267
 -20.739319 -2.4166343 3 -1.239624 -0.033137362 -0.9998678 -0.01626066 -0.9999354 -0.01136717
 19.872917 1.3098781 1 1.4710718 0.18544342 0.99936473 0.03563948 0.999362 0.03571471
 18.727207 1.0585316 1 1.484108 0.11630507 0.9999923 0.0039186333 0.9998779 0.015619304
 13.877399 -1.6535808 3 -1.411966 -0.015605902 -0.99997175 -0.0075218906 -0.9999978 -0.0020846385
 -23.814693 -1.9991815 3 -0.70527136 0.6576893 -0.9988246 0.048470777 -0.9909287 0.13438873
 1.7915404 -5.1069813 4 0.0079644155 -1.2750089 -0.016421782 -0.9998652 0.006445571 -0.99997926
 -0.17697196 -7.56541 2 -0.13276953 1.2874084 -0.015843414 0.99987453 -0.028309133 0.99959916
 -2.0840197 21.430317 4 0.030689579 -1.3032047 0.016471652 -0.99986434 0.004784252 -0.99998856
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 11.537514 -1.527126 4 -1.4705031 0.04192198 -0.99998707 0.0050939377 -0.9999848 0.0055022496
 9.921097 2.6350687 2 -1.6526368 -0.025703637 -0.99999213 -0.003972097 -0.9999893 -0.0046372125
 -14.376844 1.6083583 1 1.1539335 -0.36709902 0.9999999 -0.0005518094 0.99871904 -0.05059864
 -1.575372 -4.117343 4 -0.70506823 -1.2365651 -0.23979758 -0.97082293 -0.13223615 -0.99121827
 -0.5925306 22.77305 2 -0.102014035 1.309839 -0.030220369 0.99954325 -0.01365588 0.9999067
 15.869565 -1.5712495 2 -1.4236311 -0.097754724 -0.9997857 -0.020700235 -0.9998362 -0.018100882
 -1.3028668 10.214306 3 0.14790443 -1.5642488 0.011491646 -0.99993396 0.021054793 -0.9997783
 -7.883068 -2.7147741 3 -1.1603999 -0.005985164 -0.9998708 0.016077 -0.9999999 0.00043072968
 -1.321099 3.368455 1 -0.3175353 -1.2690293 0.25380683 -0.96725494 0.9613345 -0.27538317
 21.956923 2.6413796 2 -1.204378 0.013102281 -0.9999833 -0.0057829567 -1. 0.0002730425
 3.1844304 -4.6509933 2 -0.025504142 1.3412496 0.02951059 0.9995645 0.010374962 0.9999462
 2.7694519 13.055858 4 -0.064086035 -1.1300805 -0.011073202 -0.9999387 -0.014445088 -0.9998957
 -0.47169596 -14.255865 1 0.1309636 1.171117 0.010351227 0.9999464 0.015660863 0.99987733
 -18.174614 -0.6385006 1 1.1077589 -0.12303664 0.9998044 -0.019779015 0.99972403 -0.02349248
 -1.1774826 6.378483 3 0.010288814 -1.3728981 0.0034782141 -0.999994 0.001404844 -0.999999
 2.0053852 -0.5184182 1 1.5128516 0.25950062 0.99999416 0.0034197154 0.9994639 0.03274147
 4.7299414 -2.71701 1 1.2095854 0.39398685 0.9615446 0.27464905 0.9968648 0.079123996
 -11.024533 -1.9636217 3 -1.3035979 -0.038338818 -0.99995965 -0.008983328 -0.9999644 -0.008431797
 -15.214316 -2.7915483 3 -1.093022 0.008434607 -1. 0.000060840266 -0.9999955 0.0030066432
 -1.7364792 -11.400901 4 -0.044009294 -1.2093322 -0.02040018 -0.9997919 -0.008043121 -0.99996763
 -2.0475583 -16.909035 4 -0.022248264 -1.5679213 -0.010598562 -0.99994385 -0.0055062426 -0.99998486
 0.6741537 -9.278112 1 -0.26656753 0.8612572 0.021455541 0.99976987 -0.037425425 0.99929947
