 7.464113 -0.59987926 1 0.962047 -0.10151163 0.9967782 0.080207184 0.99987054 -0.016088028
 2.3022397 9.310218 2 0.060027093 1.5030782 0.005682804 0.99998385 0.009185172 0.9999578
 9.734693 -1.0621326 1 1.384748 -0.15544136 0.9999524 -0.009763028 0.99963975 -0.026839493
 -2.8800538 2.0725331 1 0.048819218 -1.4915818 0.39867 -0.91709447 0.7725933 -0.6349013
 20.281788 -2.0982869 1 1.3791106 -0.0038429073 0.9999995 -0.0010295233 0.99999934 -0.0011707074
 -9.48694 -2.4732058 4 1.3246566 -0.12121747 0.99789006 -0.064926565 0.99789166 -0.06490104
 6.8891096 2.5188563 3 -1.2235713 0.042991508 -0.9989367 0.046103604 -0.99825823 0.058995605
 15.106741 2.4267633 4 -1.3421521 0.043096546 -0.99943584 0.033586297 -0.99932307 0.036787912
 -16.24778 -3.0526693 1 1.1616251 -0.015561821 0.9999705 -0.0076815835 0.9999998 -0.000530536
 -2.2337525 11.207799 4 -0.14679931 -1.3543956 -0.077006005 -0.9970306 -0.07738993 -0.9970009
 23.756996 -2.1967292 1 1.3628372 0.0048504635 1. -0.00025838724 0.99999815 0.0018881401
 -13.659747 -2.4903204 4 1.2511063 0.04651875 0.99986404 -0.016492182 0.9998623 -0.016594449
 -17.844622 2.1820927 3 -1.1789721 -0.0059422026 -0.99994284 0.010695866 -0.9999995 -0.000918577
 -1.9717547 -11.607148 4 0.07335089 -1.5379379 -0.016678818 -0.99986094 0.011412534 -0.9999349
 -16.581379 -1.2647953 2 1.2505139 -0.21804099 0.99462205 -0.10357147 0.99265325 -0.12099375
 -14.757788 -2.8328722 2 1.2534863 -0.13676596 0.9995729 -0.029225372 0.99943924 -0.03348272
 -23.439495 2.2973604 3 -1.2593169 -0.018731073 -0.99999934 -0.0011349169 -0.9999905 -0.004348611
 -1.835713 7.9697695 4 -0.012524097 -1.1516464 -0.087986976 -0.99612164 -0.10955079 -0.9939812
 -11.76961 1.4173154 3 -1.3148305 0.22357291 -0.99942005 0.034052584 -0.99933743 0.03639565
 1.8416593 -20.965183 3 -0.045915022 1.3816998 0.02523731 0.9996815 0.033219945 0.99944806
 -7.515193 0.54662997 3 -1.4028283 0.4592983 -0.9992308 -0.03921426 -0.9973753 0.07240534
 0.5570179 -3.7580223 1 0.0076485723 0.6105766 0.95265216 0.30406222 0.8963072 0.44343373
 -2.3638124 19.907154 1 -0.025319515 -1.3727182 -0.023308009 -0.9997284 -0.029067392 -0.9995775
 -2.1152928 -17.80102 4 0.032750957 -1.418575 -0.008940536 -0.99996006 0.004647276 -0.9999892
 -15.546161 -2.24714 2 1.5442698 -0.110316135 0.9986989 -0.05099646 0.99851304 -0.054512445
 0.06004469 4.0799117 3 -1.4708172 -0.10976094 -0.95716405 -0.28954607 -0.75117826 -0.6600993
 2.222978 0.7483328 2 0.07918268 1.2021029 0.19485156 0.98083276 -0.01636409 0.99986607
 -1.9811734 -5.1956673 4 -0.10661489 -1.2261528 -0.11774437 -0.99304396 -0.019545235 -0.9998089
 2.8095753 -9.350726 3 -0.008319525 1.2712963 0.023281153 0.999729 0.016328583 0.99986666
 11.481222 -1.6004864 1 1.2251072 -0.2802371 0.9984552 -0.055562314 0.99869037 -0.051162567
 -20.905123 1.1257647 3 -1.387289 0.03735594 -0.99992406 -0.012323556 -0.999979 0.0064709997
 -2.9140499 10.347495 4 -0.1129665 -1.1307712 -0.050908346 -0.99870336 -0.032188848 -0.9994818
 4.2820096 -2.3295398 1 1.3441107 0.16174315 0.9982059 0.05987565 0.9996114 0.027876645
 -2.327196 24.515493 3 -0.00011414802 -1.2684623 -0.0060554594 -0.9999817 -0.01975856 -0.9998048
 -7.4999785 -2.8729284 2 1.4802749 0.046928715 0.99999815 -0.0019418318 0.9999878 -0.004949073
 -16.886541 -2.8210406 2 1.2424244 0.10813847 0.9999546 0.0095339175 0.9999563 0.009350228
 -15.43311 2.090794 3 -1.1604445 0.032331686 -0.99963164 0.027142227 -0.99997234 0.007440465
 1.3563441 -14.476914 2 0.023627365 1.1907768 0.063777134 0.99796414 0.088395335 0.99608546
 -2.6496527 15.966488 1 0.042160876 -1.0028672 0.0043046465 -0.99999076 -0.004206932 -0.9999911
 1.9463503 -1.1088154 1 1.2906703 -0.3988669 0.9220866 -0.38698357 0.9566156 -0.29135275
 -1.8507929 -9.443126 4 0.11746595 -1.4972811 0.0052306084 -0.99998635 0.019092778 -0.9998177
 9.069179 -0.87423545 1 1.0896151 -0.26084352 0.9995235 -0.030866446 0.9991025 -0.042359732
 2.6745458 3.4795394 2 -1.0980977 0.7389633 -0.9014142 0.43295774 -0.55056655 0.8347913
 2.7247815 -10.497274 2 -0.032467883 1.2896293 0.017794332 0.9998417 0.015757 0.99987584
 -1.4298239 10.303344 4 0.014783734 -1.244283 -0.09631621 -0.9953508 -0.111654446 -0.99374706
 -15.644356 -1.315667 2 1.2225474 -0.0020824429 0.9979789 -0.06354592 0.99708486 -0.07630036
 -22.973482 -2.5695198 4 1.3802613 -0.14409627 0.9997665 -0.02160735 0.99931455 -0.037018705
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 2.980258 -2.703553 1 1.3789115 -0.021813523 0.9997986 -0.020070782 0.97255147 0.23268765
 -2.76309 -0.8241429 4 0.15619479 -1.0657682 0.12708226 -0.9918922 0.16987222 -0.98546606
 -2.29544 -18.587004 4 -0.07829668 -1.4227544 -0.018202415 -0.99983436 -0.012973837 -0.99991584
 -2.2445347 18.590853 4 -0.02149247 -1.3039354 -0.032601837 -0.99946845 -0.032482825 -0.9994723
 1.692273 -8.164623 2 0.03820152 1.6299573 0.10769431 0.9941841 0.12514482 0.99213845
 -17.816761 -2.8482215 2 1.1979786 -0.052677058 0.9998971 -0.014345436 0.9998685 -0.01621681
 0.45691144 1.1848594 3 -1.1600953 0.3191884 -0.9121776 0.40979514 -0.98343813 0.18124431
 -24.719831 2.2146883 3 -1.2821583 0.00545086 -0.99999994 0.00036653812 -0.9999999 -0.0004831099
 -4.701888 0.92312354 3 -1.0676444 -0.5947929 -0.9199289 -0.3920851 -0.99279386 -0.11983482
 -0.5240762 1.327874 3 -1.3872428 0.37846062 -0.91749483 0.39774776 -0.98299795 0.18361644
 -3.018613 -11.499476 4 0.01955872 -1.3399249 -0.013745278 -0.9999055 0.0025876726 -0.9999966
 -8.430368 -1.7301128 4 1.1417346 0.0023432109 0.9964099 -0.084660865 0.9938662 -0.110589296
 -22.685465 2.89081 3 -1.3239226 0.020809649 -0.99999934 -0.0011738144 -0.9999972 0.002365754
 -17.649662 -1.1926705 2 1.1168517 0.014614027 0.9981923 -0.060101867 0.99726963 -0.073846556
 -1.550667 -23.393051 4 -0.011283065 -1.5027801 0.009289813 -0.99995685 0.00025915002 -1.
 0.6133112 1.904264 3 -1.1267098 0.13071194 -0.99911195 0.04213454 -0.99923104 0.039209083
 2.752913 -2.06203 1 1.4741842 -0.19754651 0.9541017 -0.29948282 0.9995961 -0.02841561
 2.1300704 20.173338 2 0.00030260708 1.2352148 0.00195613 0.9999981 0.0002818049 1.
 3.051752 -13.228254 3 -0.009648195 1.5717758 -0.006909871 0.99997616 -0.0061441897 0.99998116
 8.123922 1.8326387 2 -1.3504196 -0.057503384 -0.9975287 0.07026104 -0.9951504 0.09836587
 -18.937265 2.83636 3 -1.1743578 -0.05024151 -0.9999785 -0.0065620006 -0.9999648 -0.008393111
 -2.879072 -9.590265 4 -0.03633275 -1.3124727 0.0061424235 -0.99998116 -0.0055990717 -0.9999843
 1.0275733 2.5041466 3 -1.4716152 -0.12375707 -0.9976453 -0.068584725 -0.99595374 -0.08986721
 3.348689 -0.100281626 2 0.03750425 1.1475385 -0.08988089 0.99595255 -0.18891002 0.9819944
 -18.036009 -1.9766918 2 1.3468829 -0.11151494 0.99782884 -0.065860696 0.99799865 -0.0632354
 -0.46059948 -2.1057591 1 1.2274296 -0.013363309 0.9988081 0.048809674 0.9998848 0.015176503
 2.1600769 -7.0092664 3 0.20218895 1.3170395 0.115959726 0.99325395 0.12514767 0.9921381
 3.4850054 2.3327336 4 -1.075976 0.15835166 -0.99929637 -0.03750685 -0.73791003 -0.6748991
 9.254985 2.5593483 3 -1.4144915 0.045502428 -0.9990185 0.044296008 -0.99905586 0.04344491
 -0.49005368 -7.098748 4 -0.35789672 -1.3175644 0.008695166 -0.9999622 -0.05513063 -0.9984791
 2.120371 16.512657 2 0.013417421 1.5960432 0.011217448 0.9999371 0.0026866824 0.9999964
 -9.730986 2.2644374 3 -1.5098218 0.09648697 -0.999453 0.033072468 -0.999898 0.0142805865
 4.879437 2.7533188 4 -1.1906967 -0.026699286 -0.9997909 0.020449942 -0.9994259 0.03387885
 -3.0067883 -22.125954 4 -0.05629264 -1.2059972 -0.0054716 -0.99998504 -0.014473646 -0.9998952
 15.628134 -2.1531138 1 1.3708415 0.061319686 0.9999878 -0.0049466644 0.9999559 0.009397041
 -23.670687 -1.9194262 4 1.4611489 0.07369854 0.9999645 -0.008428227 0.9996765 -0.025434282
 -1.8694594 12.304578 3 -0.06933953 -1.4293573 -0.077594794 -0.99698496 -0.08078599 -0.9967315
 2.856945 -8.2585945 1 0.05509163 1.255704 0.02221184 0.9997533 0.025072426 0.9996856
 -2.176192 -16.784767 4 -0.050088968 -1.4121025 -0.023923064 -0.99971384 -0.007680984 -0.9999705
 -10.453538 -2.186898 4 1.3431691 -0.048363857 0.9976599 -0.06837235 0.9976665 -0.068276465
 -2.2203588 4.633572 4 -0.17766906 -1.0993016 -0.14122841 -0.98997706 -0.1646583 -0.98635066


 -2.6097043 -5.918417 4 -0.016510865 -1.2988628 0.04935493 -0.9987813 -0.0038677666 -0.99999255
 1.8830011 -13.757669 2 -0.008136129 1.2557876 0.024806421 0.9996923 0.058424864 0.99829173
 2.2002094 18.561277 2 0.01710165 1.3233279 0.010186524 0.99994814 0.00513413 0.9999868
 -2.0907354 -15.153388 4 -0.08473739 -1.3028525 -0.030177353 -0.99954456 -0.018724086 -0.99982476
 7.789961 2.9493773 3 -1.2525765 0.016842304 -0.9999848 0.0055162585 -0.9999624 0.008672963
 1.1992711 -1.4492083 1 1.0633833 -0.19255249 0.97014016 -0.24254484 0.9867245 -0.16240281
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -2.587232 2.2120533 3 -0.8352953 0.07869357 -0.9980353 0.06265379 -0.9982784 -0.05865333
 -1.5878114 -12.705763 4 -0.24586557 -1.4454834 -0.03335591 -0.99944353 -0.038432784 -0.9992612
 -1.0420836 2.220685 3 -1.1824812 0.3519245 -0.96588 0.2589898 -0.99908006 0.04288399
 -2.1057775 -20.152195 4 -0.043505084 -1.0956752 -0.01085772 -0.99994105 -0.007994296 -0.9999681
 -13.160164 2.3758593 3 -0.97298676 0.35909286 -0.9983172 0.05798955 -0.99676186 0.08040941
 2.7281666 2.1045356 2 -0.49984837 0.9567115 -0.23710823 0.97148323 -0.2897507 0.9571021
 3.7515702 -3.115037 1 1.1761996 0.027900238 0.9777556 0.20974737 0.8673343 0.49772602
 9.677903 -2.0811682 1 0.9527022 -0.24823667 0.9995613 -0.029617636 0.99841005 -0.056368824
 2.5987456 -4.375701 2 -0.08188467 1.2414879 0.03439533 0.99940836 0.05581633 0.99844104
 2.8634458 -14.186487 2 0.09142672 1.5423203 0.022290887 0.99975157 0.020958917 0.9997803
 -0.7514941 -7.957572 4 -0.2505608 -1.3489845 0.013623083 -0.9999072 -0.044676207 -0.9990015
 22.958258 2.2138262 2 -1.3401912 0.017078396 -0.9998724 0.015977325 -0.9996249 0.027385497
 -13.373952 1.6093129 3 -1.4217815 0.29943335 -0.99937725 0.035287023 -0.99900913 0.044504818
 2.8413353 -5.213189 1 0.0061733075 1.3687637 0.017465195 0.9998475 0.022933282 0.99973696
 -2.6736803 -2.717885 1 1.2636377 -0.024359189 0.99998236 0.0059478837 0.99779433 0.06638064
 0.071217164 5.86366 2 0.22776273 1.3845086 -0.09761918 0.9952238 0.019092353 0.99981767
 12.935119 -2.2006767 1 1.2568909 -0.3012385 0.9996737 -0.025543066 0.9986462 -0.05201692
 1.7555498 12.559198 2 0.18865803 0.9940564 0.044824082 0.9989949 0.043678153 0.9990456
 1.5844746 -2.700776 1 0.71513456 0.23529507 0.97949916 0.20144835 0.9756797 0.219201
 -11.683863 2.4525423 3 -1.0293081 0.19910258 -0.9991656 0.04084227 -0.9990177 0.044311754
 14.600458 -2.7257688 1 1.4689872 -0.18692462 0.99918413 -0.040387694 0.9994684 -0.032601405
 10.889671 -1.2652088 1 1.2722751 -0.30146673 0.9988985 -0.0469231 0.9984817 -0.055084806
 -2.0535214 13.248652 3 -0.10178416 -1.4560919 -0.06391217 -0.99795556 -0.0716473 -0.99743
 2.9352646 -3.5702918 2 0.08919975 1.0521052 -0.012349558 0.99992377 -0.074674554 0.99720794
 12.542 -1.5141144 1 1.1744053 -0.2782345 0.99933004 -0.036598444 0.99878967 -0.0491853
 -10.334358 1.2204032 3 -1.2570369 0.23531963 -0.9991592 0.04099852 -0.99908215 0.04283451
 1.6393965 4.114157 2 -0.27017465 1.3470776 0.07262824 0.9973591 0.18266113 0.983176
 13.723153 -1.8293864 1 1.1304151 -0.25531626 0.99876267 -0.04973055 0.99863493 -0.05223304
 2.255664 2.8188474 2 -1.1922281 0.7739196 -0.7560039 0.65456706 -0.36753762 0.93000865
 1.6022348 -15.416225 3 0.18057992 1.2258449 0.0948238 0.9954941 0.10334299 0.9946458
 2.3112373 -12.625516 2 -0.15586707 1.264285 0.014562443 0.99989396 0.008789239 0.9999614
 -2.195107 -24.51665 4 -0.09251339 -1.3465983 -0.01060902 -0.99994373 -0.015926762 -0.9998731
 2.9922323 0.8996304 2 0.13714461 1.1826003 -0.05446315 0.9985158 -0.14778043 0.9890202
 2.6702101 -20.067043 3 0.104472935 1.2807714 0.031037033 0.9995183 0.03235645 0.9994764
 -1.0323814 -20.214533 4 0.1524567 -1.5435704 0.033317927 -0.99944484 0.026228748 -0.99965596
 -16.51174 2.2720838 3 -1.1549826 0.061175566 -0.99969035 0.02488407 -0.9999195 0.012687823
 -20.853092 -2.4953513 1 1.1520315 -0.006512174 0.9999017 -0.014022029 0.99980724 -0.019637834
 2.238692 -3.063116 2 0.337515 1.0178796 0.1132866 0.99356234 0.03031358 0.99954045
 1.5828372 8.16979 2 0.043835647 1.3100668 0.044814005 0.99899536 0.008837864 0.99996096
 -2.3013444 -21.741728 4 0.301989 -1.3877076 0.03255736 -0.9994699 0.048682712 -0.9988143
 2.1493156 -22.036833 2 0.03690321 1.3435692 0.024962857 0.9996884 0.03685866 0.99932057
 -3.0152755 -20.8024 4 0.013164353 -1.4412742 -0.0009925909 -0.9999995 0.002774378 -0.9999961
 -22.76461 1.4464325 3 -1.3216473 -0.009058518 -0.9999423 -0.010741118 -0.99999106 -0.004225924
 -20.054127 2.9437351 3 -1.0936297 -0.029372772 -0.99996716 0.008109682 -0.99997735 -0.006725571
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 -1.3295829 -4.1491857 4 -0.4121583 -1.2497665 -0.34953204 -0.93692446 -0.07088624 -0.99748445
 -0.01873152 -0.96348727 1 1.1959046 -0.8751754 0.8165449 -0.577282 0.95146066 -0.30777055
 -20.58277 1.8094555 3 -1.5283417 0.05072254 -0.9999969 -0.0024929754 -0.99998695 0.0051088706
 -2.090693 2.963587 3 -1.1714934 0.020426646 -0.9853045 -0.17080747 -0.97252274 -0.23280808
 -2.9541252 7.509841 1 0.025727153 -1.4089737 -0.006795273 -0.99997693 -0.0010847291 -0.99999946
 -0.21936157 3.0210676 3 -1.112646 -0.040133394 -0.9947341 -0.10248931 -0.9870374 -0.16049045
 7.5598593 -0.6114491 1 0.9574617 -0.11569849 0.9973056 0.07335912 0.9997383 -0.02287789
 2.30754 9.460346 2 0.053002305 1.501285 0.005934583 0.9999824 0.009459442 0.99995524
 9.874378 -1.0772609 1 1.3968604 -0.15128225 0.99994123 -0.010841498 0.99966353 -0.025938775
 -2.870909 1.9185536 1 0.09144744 -1.5397948 0.42690134 -0.9042982 0.776991 -0.6295118
 20.4197 -2.0983481 1 1.3791288 -0.0006137339 0.9999995 -0.0010037575 0.9999998 -0.00064303586
 -9.3545 -2.485465 4 1.3244042 -0.122592986 0.9978945 -0.064858496 0.997956 -0.063905425
 6.766802 2.522687 3 -1.2230783 0.03830619 -0.9988896 0.047112543 -0.9981235 0.06123266
 14.972517 2.4309056 4 -1.3422376 0.041422606 -0.9994291 0.033785507 -0.99933094 0.03657432
 -16.131739 -3.0531871 1 1.1604158 -0.005178191 0.9999739 -0.0072276113 0.99999964 -0.0008718437
 -2.2475677 11.072532 4 -0.13815278 -1.3526744 -0.07701777 -0.9970297 -0.07718248 -0.99701697
 23.893276 -2.197055 1 1.3628006 -0.0032588667 1. -0.00018642104 0.99999964 0.0008211056
 -13.534311 -2.48545 4 1.2543617 0.048704367 0.9998616 -0.016638972 0.9998253 -0.018693984
 -17.962454 2.1818619 3 -1.1783195 -0.0023086367 -0.99995095 0.009905746 -0.99999934 -0.0011565725
 -1.9646899 -11.76038 4 0.07064784 -1.5323198 -0.014862954 -0.99988955 0.01056428 -0.9999442
 -16.456888 -1.2864302 2 1.2448987 -0.21634912 0.9945071 -0.10466904 0.99277127 -0.120021805
 -14.632447 -2.8477354 2 1.2534016 -0.14863274 0.9995626 -0.029574592 0.999406 -0.034463268
 -23.565453 2.2950575 3 -1.2595793 -0.02302791 -0.99999917 -0.0012935322 -0.9999938 -0.0035141434
 -1.8374145 7.8547115 4 -0.017014911 -1.1505771 -0.08974897 -0.99596447 -0.11438735 -0.9934362
 -11.901878 1.4402478 3 -1.3226799 0.22932369 -0.99941224 0.034280907 -0.9992975 0.037477244
 1.8370887 -20.826786 3 -0.045706127 1.3839672 0.025878869 0.9996651 0.03485955 0.9993922
 -7.655765 0.59092116 3 -1.4057196 0.44291213 -0.99949205 -0.03187005 -0.9974671 0.071130164
 0.5815634 -3.7018375 1 0.24545494 0.5618487 0.948775 0.31595248 0.8788005 0.47718942
 -2.366519 19.76997 1 -0.027065784 -1.3718399 -0.023680354 -0.9997196 -0.028892852 -0.99958247
 -2.1121511 -17.942999 4 0.03141532 -1.4197955 -0.008016726 -0.9999679 0.0049173245 -0.9999879
 -15.390947 -2.2577405 2 1.5521318 -0.10600503 0.99868983 -0.05117279 0.9985603 -0.053641275
 -0.08319341 4.06335 3 -1.4323809 -0.16561322 -0.94822156 -0.31760967 -0.7329175 -0.6803176
 2.2258987 0.86348397 2 0.029206794 1.1515119 0.18022633 0.9836252 -0.02876554 0.9995862
 -1.9915533 -5.319012 4 -0.10379873 -1.2334498 -0.11119568 -0.9937985 -0.01900583 -0.99981934
 2.8087573 -9.22352 3 -0.008181281 1.2720616 0.02268584 0.9997427 0.014350622 0.99989706
 11.603842 -1.6279892 1 1.2261986 -0.27502763 0.99847287 -0.05524497 0.9987088 -0.050801564
 -21.043745 1.1315117 3 -1.3862311 0.057469197 -0.9999386 -0.011084385 -0.99998045 0.006265788
 -2.925042 10.234294 4 -0.109920196 -1.1320122 -0.049539868 -0.99877214 -0.030371446 -0.99953866
 4.4165554 -2.3129764 1 1.3454602 0.1656342 0.9983141 0.05804268 0.99947625 0.032360576
 -2.3272026 24.389378 3 -0.00006693033 -1.2611544 -0.0070505454 -0.99997514 -0.02098102 -0.9997799
 -7.352064 -2.8677459 2 1.479146 0.05182408 0.9999976 -0.002183373 0.99998444 -0.005564941
 -16.76222 -2.8098361 2 1.243214 0.112043716 0.99995476 0.009517491 0.9999569 0.009287517
 -15.549331 2.0929406 3 -1.1622078 0.021465953 -0.9996691 0.025725743 -0.9999827 0.005889566
 1.3601325 -14.358642 2 0.03788377 1.182728 0.065688275 0.9978402 0.0924189 0.9957202
 -2.6455457 15.8661585 1 0.041068964 -1.0032961 0.0035382258 -0.99999374 -0.0071918797 -0.99997413
 2.0784745 -1.1459571 1 1.3212423 -0.3714167 0.9248908 -0.38023275 0.95894784 -0.28358245
 -1.8394582 -9.593318 4 0.113346994 -1.5019246 0.0060609956 -0.99998164 0.017685974 -0.9998436
 9.177735 -0.9006563 1 1.0855703 -0.26420832 0.99950004 -0.031618465 0.9991115 -0.04214482
 2.5671966 3.5586438 2 -1.0734906 0.7910443 -0.88483274 0.46590874 -0.5171872 0.85587233
 2.721173 -10.368396 2 -0.0360852 1.2887826 0.01759964 0.99984515 0.014873887 0.99988943
 -1.4282176 10.179036 4 0.016062751 -1.2430735 -0.0973906 -0.99524623 -0.1124201 -0.99366075
 -15.522193 -1.317289 2 1.2216278 -0.016219622 0.9979055 -0.06468928 0.99673945 -0.080687374
 -22.835562 -2.5840056 4 1.3792024 -0.14485826 0.9997408 -0.022769636 0.9992378 -0.03903838
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 3.1193886 -2.7034402 1 1.3913053 0.0011273697 0.9999979 -0.002060944 0.96820766 0.25014803
 -2.7465532 -0.9305269 4 0.16536607 -1.0638404 0.1300695 -0.9915049 0.1717668 -0.98513764
 -2.3033073 -18.729092 4 -0.078673646 -1.4208827 -0.017891655 -0.99983996 -0.013540847 -0.9999083
 -2.2467034 18.460447 4 -0.0216875 -1.3040475 -0.032753 -0.9994635 -0.03486913 -0.9993919
 1.6957601 -8.0018215 2 0.034871213 1.6280218 0.10904644 0.9940367 0.12795502 0.99178
 -17.696854 -2.85402 2 1.1990726 -0.057985395 0.99989575 -0.014442297 0.99987525 -0.015798325
 0.33753285 1.2132362 3 -1.193786 0.28376776 -0.91886353 0.39457554 -0.9854605 0.1699048
 -24.848053 2.215553 3 -1.2822077 0.008648326 -0.99999994 0.0004091984 -0.99999946 0.0010064419
 -4.8103085 0.86598533 3 -1.0842024 -0.5713819 -0.9272138 -0.3745325 -0.99344045 -0.11435036
 -0.6633608 1.3622451 3 -1.3928455 0.34371096 -0.92346966 0.3836714 -0.98419654 0.17707965
 -3.0162692 -11.633664 4 0.023438212 -1.3418734 -0.012605521 -0.99992055 0.0033528036 -0.9999944
 -8.31627 -1.7295778 4 1.1409817 0.005349942 0.996244 -0.08658996 0.99353075 -0.11356337
 -22.817883 2.8931575 3 -1.3241735 0.023474136 -0.99999964 -0.0008682479 -0.9999942 0.003409692
 -17.537823 -1.1926858 2 1.1183987 -0.00015325937 0.99812263 -0.061247338 0.9970098 -0.07727551
 -1.5518337 -23.543074 4 -0.011667217 -1.5002323 0.008557436 -0.9999634 -0.0016963308 -0.9999986
 0.50004095 1.9162639 3 -1.132702 0.12000007 -0.9991278 0.041756723 -0.9993349 0.036466718
 2.9007838 -2.075622 1 1.4787077 -0.13591976 0.9597382 -0.28089586 0.9999562 -0.009353573
 2.1308491 20.296925 2 0.007786042 1.2358699 0.0018295249 0.99999833 0.000057050132 1.
 3.0512447 -13.071329 3 -0.0050740833 1.5692481 -0.0067439144 0.9999773 -0.0044205 0.9999902
 7.988994 1.8270056 2 -1.3492804 -0.05633126 -0.99738604 0.07225791 -0.99496895 0.100183725
 -19.054401 2.8309803 3 -1.1713561 -0.05379693 -0.99997723 -0.0067465575 -0.9999565 -0.009330334
 -2.8832133 -9.721371 4 -0.041412424 -1.3110571 0.0053076725 -0.99998593 -0.0063792323 -0.9999796
 0.8830428 2.4958622 3 -1.4453055 -0.082842186 -0.99757665 -0.06957625 -0.99651194 -0.08345026
 3.3503644 0.013315648 2 0.016752608 1.1359727 -0.09697389 0.99528694 -0.19575784 0.9806523
 -17.901033 -1.9879093 2 1.3497622 -0.11217437 0.99784607 -0.06559887 0.9980803 -0.06193283
 -0.33844528 -2.1095974 1 1.221542 -0.038383096 0.998922 0.046420585 0.9999162 0.012945416
 2.1821346 -6.8775396 3 0.22057822 1.3172675 0.116718486 0.9931651 0.1273341 0.99185985
 3.3809578 2.349368 4 -1.040475 0.16634542 -0.996641 -0.0818951 -0.7291051 -0.6844017
 9.113685 2.5639822 3 -1.4130001 0.046338975 -0.999019 0.044284265 -0.99902624 0.044119887
 -0.5231242 -7.2304697 4 -0.33070534 -1.3172137 0.00467854 -0.9999891 -0.05156215 -0.99866974
 2.1216087 16.67223 2 0.012376404 1.5957351 0.010598694 0.99994385 0.0019357005 0.99999815
 -9.881672 2.2742994 3 -1.5068644 0.09862039 -0.9994932 0.0318342 -0.99989504 0.014493322
 4.76111 2.751581 4 -1.1832705 -0.01737908 -0.99977213 0.021348333 -0.9994244 0.033923987
 -3.01181 -22.246054 4 -0.050217763 -1.2010019 -0.005901225 -0.9999826 -0.011915853 -0.999929
 15.764886 -2.1464446 1 1.3675189 0.066693574 0.99999243 -0.0038877344 0.9999402 0.010937738
 -23.524618 -1.9114816 4 1.4606763 0.07944564 0.9999548 -0.009510488 0.9996959 -0.024660964
 -1.8761809 12.161728 3 -0.067214824 -1.4285003 -0.07786463 -0.9969639 -0.08164184 -0.9966618
 2.8626852 -8.133086 1 0.05740051 1.2550809 0.022303354 0.99975127 0.023584524 0.9997218
 -2.1810224 -16.925863 4 -0.048302576 -1.4109576 -0.02284512 -0.99973905 -0.007751131 -0.99997
 -10.319226 -2.1918163 4 1.343114 -0.04918266 0.99765885 -0.06838804 0.9976437 -0.06860771
 -2.2376344 4.5246167 4 -0.17275482 -1.0895559 -0.14278093 -0.9897543 -0.16447937 -0.98638046
